% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=425882, Fri Nov 19 11:24:14 2021
137 1370 0.0960038625050381 2.7471709917200062 0.002361215864396921 0.002361215864396921 0.13738954113076468 0.37913934605186983 0.5916815121386708 0.6401485993720666 0.988547659154592 2.0069324648648106 2.7471709917200062
138 1380 0.10201644233599662 2.695671994399083 0.0022985193412654054 0.0022985193412654054 0.13091505490240407 0.3794940479797401 0.5848262927940318 0.674679900288795 1.0092131326893186 2.084820382969224 2.695671994399083
139 1390 0.10684620306951054 2.6719544568737086 0.0022295676407181816 0.0022295676407181816 0.11811764166948138 0.40042403167395835 0.6377186759368566 0.6722896239882855 1.0426188462899335 2.091586835970685 2.6719544568737086
140 1400 0.10263633848933193 2.711218396213931 0.0021851469580804954 0.0021851469580804954 0.11760168110191525 0.4049641068044694 0.62915651950791 0.6555596069959373 1.0590835101221923 2.0561946652942718 2.711218396213931
141 1410 0.10274723108835755 2.6676062826737565 0.0021111256075361986 0.0021111256075361986 0.10831566870794312 0.4151498310128983 0.641461020376365 0.6469474755660788 1.0852777526605042 2.0671121635268253 2.6676062826737565
142 1420 0.10036729165983711 2.7185630572064503 0.002099712741732441 0.002099712741732441 0.10385361990686812 0.4227372224501956 0.6345357227215161 0.6464882176567414 1.0458788466978421 2.05020349354756 2.7185630572064503
143 1430 0.09368435883052419 2.676274925870723 0.0020067132559772284 0.0020067132559772284 0.10212063011016077 0.42731628665662336 0.6278585184890993 0.6365271058984984 1.0301106501325241 2.006135539403935 2.676274925870723
144 1440 0.09175548486864381 2.6598238328622377 0.0019031114497877588 0.0019031114497877588 0.10021079966624669 0.42245316354285023 0.6210141076295018 0.6417967017584164 1.0144003380893984 2.0792429767899674 2.6598238328622377
145 1450 0.08037501650671906 2.6455249972008454 0.0018404534986078238 0.0018404534986078238 0.09468293187631295 0.4378639838358848 0.6175893199595937 0.6418346743781195 1.0016244937361949 2.0657712276429985 2.6455249972008454
146 1460 0.07623157034826067 2.664539019665629 0.0017976832804192174 0.0017976832804192174 0.08865222559888133 0.43835657505505443 0.6013444984385574 0.6580925369446436 1.0010660556112583 2.03602365198409 2.664539019665629
147 1470 0.08287880493057072 2.6396955670313056 0.0017253646255191606 0.0017253646255191606 0.08451204888491512 0.43304429427099606 0.5999160626768512 0.6553203778819656 1.0035719460609458 2.0556295800629583 2.6396955670313056
148 1480 0.09051201253232125 2.8033881377388683 0.0016589285974501022 0.0016589285974501022 0.08112322132621418 0.4334078209343469 0.6039473784781424 0.6399161750147815 1.0042250552796512 2.2209798074551506 2.8033881377388683
149 1490 0.08722830598248445 2.8265832273033955 0.0015435711179790812 0.0015435711179790812 0.0808142283547726 0.43418305981325495 0.5874861966700498 0.6258876847657899 1.0658416328437739 2.2810165920559307 2.8265832273033955
150 1500 0.08338994815514146 2.831111671045114 0.0015016649211736744 0.0015016649211736744 0.07774134997136116 0.4345193374037527 0.5762940648673919 0.6120284495186324 1.045952635480089 2.3028009951969493 2.831111671045114
151 1510 0.08712833800341135 2.8161847397112787 0.0014034897841544139 0.0014034897841544139 0.07716511251925434 0.43321325503289626 0.5772182884271335 0.6313451591346667 1.0074961951046397 2.278097271170834 2.8161847397112787
152 1520 0.09700581332807237 2.7318251283580324 0.001350660667548347 0.001350660667548347 0.07336262492022684 0.44146541941326234 0.5817468951897795 0.6349465897332375 1.0678747881824118 2.3080850862643487 2.7318251283580324
153 1530 0.09678552504189558 2.757545206671692 0.001333929531502011 0.001333929531502011 0.07002488888693642 0.437076782544265 0.5605438178715508 0.6667376329727588 1.106633177924604 2.3002963710636437 2.757545206671692
154 1540 0.08820279076566039 2.74817155892173 0.0013044856023007405 0.0013044856023007405 0.06902946316105965 0.43494061503331627 0.5569601562267414 0.6619813294746728 1.1212338257156553 2.2376340319307086 2.74817155892173
155 1550 0.08052045164750707 2.7586256430289633 0.001219956601371285 0.001219956601371285 0.06831048590091009 0.4208927718934068 0.5426489273735647 0.6505738372181171 1.141187009284716 2.278815656545515 2.7586256430289633
156 1560 0.06959980076958926 2.8088031599798344 0.0011258441650852105 0.0011258441650852105 0.06719156172071192 0.4216827948062332 0.52909250877252 0.6445009007865611 1.169976518832637 2.2436416148557825 2.8088031599798344
157 1570 0.06463041807665497 2.761805881016287 0.001102835241782716 0.001102835241782716 0.06416525679253836 0.4232232259447772 0.5398623015373525 0.6320126112082458 1.160062183496171 2.2213709410039675 2.761805881016287
158 1580 0.06042328160547238 2.816489078607215 0.0010273855247578806 0.0010273855247578806 0.06381927530233872 0.41369204217979677 0.5305648357686339 0.6219025454544986 1.1515819340437916 2.251252389713374 2.816489078607215
159 1590 0.0574469667699877 2.787809591492341 0.0009447292342460229 0.0009447292342460229 0.061766272949892544 0.4085170736867287 0.525110917891548 0.6218288800516688 1.171792129139647 2.2262261266036147 2.787809591492341
160 1600 0.05678127267066681 2.710934188407105 0.0009293435125090018 0.0009293435125090018 0.05904554842519397 0.4015957051263313 0.5160932822077211 0.6258430269983517 1.161765433259162 2.213727178975949 2.710934188407105
161 1610 0.05834532145936811 2.7155147512352866 0.0009105576574093692 0.0009105576574093692 0.05605545835518676 0.39271067744592764 0.5066090988523138 0.6207109963831027 1.1776818001912146 2.265935752703567 2.7155147512352866
162 1620 0.05258882763792605 2.9720167570370495 0.0008965564590235439 0.0008965564590235439 0.05283352747864022 0.39080819701933994 0.49883059233999505 0.6230291363111581 1.1622710819452073 2.223133686027853 2.9720167570370495
163 1630 0.05134520523115979 2.9969640281310763 0.000851887003469813 0.000851887003469813 0.04955616706618202 0.389408089651992 0.48358564947424915 0.6349807770867365 1.1665663236167285 2.2222747741873663 2.9969640281310763
164 1640 0.04784020671689176 3.1273215032069417 0.0008364029618388607 0.0008364029618388607 0.045834424271818254 0.37960166626602615 0.49065502330331656 0.6333458891255928 1.1899425218679636 2.182744963891153 3.1273215032069417
165 1650 0.04499924345295072 3.0863901340801423 0.0008045787541101405 0.0008045787541101405 0.042719033874858744 0.3833889092627639 0.48971403523187645 0.6280792330122212 1.1795886720872266 2.213138060614831 3.0863901340801423
166 1660 0.041781825510682845 3.032570102667922 0.0007398414495257809 0.0007398414495257809 0.04243696313448497 0.38732746418298275 0.480606209744134 0.6250108763397338 1.1912479627615165 2.266071585422791 3.032570102667922
167 1670 0.0379331112516376 3.0129085203211656 0.0007208255684624601 0.0007208255684624601 0.039517946209956675 0.377505988668027 0.48162070396691653 0.6443686563489365 1.2159347255375121 2.198616723805569 3.0129085203211656
168 1680 0.03478780253936519 3.0288010346254324 0.0007198305253427549 0.0007198305253427549 0.03496701200457991 0.3689025074453366 0.4772095204686921 0.6453984301841045 1.204844776370887 2.2813051149844785 3.0288010346254324
169 1690 0.03757730625210994 3.0315339636009724 0.0006964769769901597 0.0006964769769901597 0.033935888215033766 0.37213794952075735 0.4703997254109969 0.629698949380108 1.1840205030097366 2.2663384122781727 3.0315339636009724
170 1700 0.04080103204969251 3.232115410087441 0.0007024730533602078 0.0007024730533602078 0.03142446030132248 0.37774933813064726 0.4773708211348925 0.6189948500538598 1.1677054412551466 2.303310091816212 3.232115410087441
171 1710 0.037107951191152004 3.393577969767765 0.000697936151152888 0.000697936151152888 0.029397593706699414 0.3731355330898887 0.4740075664419313 0.6296359377945027 1.1698387456724748 2.3358391857190686 3.393577969767765
172 1720 0.03691342077997977 3.5457443793597463 0.0006678892732300018 0.0006678892732300018 0.028750739284867106 0.3616596345778643 0.4658862340809943 0.6197514154826949 1.1553013759087292 2.3483591009174187 3.5457443793597463
173 1730 0.03361565579183923 3.57036880946298 0.0006198724370835556 0.0006198724370835556 0.028248202058633824 0.3753095712319326 0.4548607324111481 0.6186205938861825 1.152723645257871 2.3319409214114786 3.57036880946298
174 1740 0.0333684395422036 3.557155755428781 0.0005900923422432297 0.0005900923422432297 0.0272036699482133 0.3627571427921317 0.45866044769234815 0.6275211635317735 1.2045720084570273 2.3029621157625457 3.557155755428781
175 1750 0.02953993215411501 3.5441238653275895 0.0005726619215210404 0.0005726619215210404 0.02521627851876889 0.38268117294931986 0.45889561898427694 0.6301799430500505 1.1907398761626489 2.3097052056048923 3.5441238653275895
176 1760 0.027882108277609015 3.5337346016688578 0.00056489871386175 0.00056489871386175 0.023725768345670056 0.3770395368302224 0.44954204303043416 0.6228325601927283 1.21610879768852 2.2381720193049484 3.5337346016688578
177 1770 0.026149660838252885 3.5293386021685365 0.0005369226516624267 0.0005369226516624267 0.023639710892488494 0.3769822901370402 0.4463506483114743 0.6072135999662173 1.2035105228365206 2.199486485391657 3.5293386021685365
178 1780 0.025595008705119642 3.5705566559018167 0.0005222590603795894 0.0005222590603795894 0.023593342358015863 0.37220339941328257 0.42545501859387735 0.5921891227857379 1.194470351763649 2.2729321876838804 3.5705566559018167
179 1790 0.02383183362455384 3.461051671384334 0.000513743831295223 0.000513743831295223 0.022552752293304345 0.36437613705390065 0.42580580733314216 0.5967590951398185 1.2632586718157648 2.2072716846057 3.461051671384334
180 1800 0.02554153480358084 3.4002763602936197 0.000501735945057767 0.000501735945057767 0.020530588611553675 0.35478482986927073 0.42899077137667635 0.5953984584915167 1.3817219277860504 2.2254620509560312 3.4002763602936197
181 1810 0.025893476298926722 3.329969251073629 0.0004688168325597064 0.0004688168325597064 0.02025181337420102 0.3546388516904751 0.43046769758904846 0.5893514123787822 1.4617092346309906 2.338490918033033 3.329969251073629
182 1820 0.027091765477963676 3.2533917570696964 0.0004373605340668064 0.0004373605340668064 0.01984416638337057 0.34614241755899633 0.44106332964117223 0.5854611038524729 1.514167760750496 2.3068962594748887 3.2533917570696964
183 1830 0.02848002188952756 3.4943043595756604 0.00042971955144292893 0.00042971955144292893 0.0196611480154954 0.3408670930799677 0.4316404130780035 0.5916747279458647 1.5063485762357511 2.399811062461958 3.4943043595756604
184 1840 0.031095716385583023 3.7616462434283076 0.0004173550147150443 0.0004173550147150443 0.01900229544720415 0.33695325232970624 0.434389724856726 0.6026393995948293 1.4745766310582527 2.419978691877119 3.7616462434283076
185 1850 0.03351396536554106 3.8906485290376724 0.0003901914795040587 0.0003901914795040587 0.018550144056166347 0.35505565695586977 0.43232446622283005 0.6001474333913559 1.46560541800468 2.479757012274442 3.8906485290376724
186 1860 0.03487358437455001 4.060279629039932 0.00036861484438680263 0.00036861484438680263 0.018762184164409584 0.3538588871405905 0.428458627533151 0.6031731237851875 1.4875540536996066 2.5152401151885226 4.060279629039932
187 1870 0.03172055116205914 4.146196832121353 0.00036358933354324916 0.00036358933354324916 0.018096098063576777 0.34602293403237105 0.4376307230578646 0.6033796285158602 1.4553561517905527 2.4912375372027706 4.146196832121353
188 1880 0.030329445042170056 4.190248135649094 0.00035342213334957443 0.00035342213334957443 0.017798184587319885 0.3465104574574296 0.4129158673279978 0.6047163956637372 1.4247508451253252 2.5029369633493994 4.190248135649094
189 1890 0.029993043299720856 4.163109730547619 0.0003504446244499089 0.0003504446244499089 0.0179975963192831 0.3493986010346018 0.40284289328810874 0.6044184242676879 1.466615587402911 2.4488975363449863 4.163109730547619
190 1900 0.030945033164982084 2.0323279842266406 0.07614416214608283 0.07614416214608283 0.2049852897667611 0.29604980927480734 0.4662848672936531 0.8758405736119075 1.0086914373144715 1.3161321624155045 2.0323279842266406
